"m/z","Retention time (min)","Blank_C1_10ul#4_Seg1Ev1","Blank_C1_10ul#7_Seg1Ev1","Blank_C1_10ul#10_Seg1Ev1","Blank_C1_10ul#14_Seg1Ev1","Blank_C1_10ul#15_Seg1Ev1","Blank_C1_10ul#18_Seg1Ev1","Blank_C1_10ul#21_Seg1Ev1","Blank_C1_10ul#22_Seg1Ev1","1_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","2_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","3_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","4_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","5_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","6_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","7_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","8_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","9_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","10_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","11_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","12_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","13_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","14_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","15_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","16_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","17_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","18_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","19_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","20_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","21_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","22_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","23_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","24_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","25_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","26_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","27_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","28_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","29_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","30_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","31_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","32_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","33_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","34_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","35_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","36_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1"
"337.161578939841","1.02166666666667","0","0","0","0","0","0","0","0","266529.769280556","119744.102476758","841976.233335997","50417.2677330942","373913.106738992","153551.955597794","276559.663769062","54036.6950497115","451868.334489476","1413756.77889995","616714.198439392","347035.624185571","1608645.95745849","60717.1147325483","422004.145821569","52844.4801197178","95944.8926607441","71790.2276666307","16547.7702514179","405048.102598809","56960.2308299845","139179.284774193","89143.8109971149","72722.0217938176","63803.1962859052","10507.173568726","19659.5125812285","10985.3594505613","61981.0045048494","994221.327277103","373989.177617613","752868.772708504","540287.447102181","889059.11086908","311526.513604227","89414.083777785"
"277.196863912013","9.31666666666667","0","0","0","0","0","0","0","0","60706.5095277941","37728.0498389263","41152.6494263721","793463.330740213","15004.9203296214","22264.2358703615","8734.98731994598","6887.1192626962","15152.8862625711","29822.6582024535","29075.7660151261","11254.084499024","36079.0775756844","0","76345.4252908451","34431.7331542959","33992.0803616927","83298.9631699274","79574.0958486337","23996.4658354708","2828.08293151854","51992.2073670665","18128.3075256343","28401.6254438065","14893.8848768647","58492.7228379119","130589.375299167","40864.4958691166","13678.0622089395","38425.3023161763","5760.42536926271","13191.5784912114","25048.0986339642","61922.813200262","267658.365462614","60870.3500340881"
"360.151886039408","1.09666666666667","0","0","0","0","0","0","0","0","21645.6072845469","4619.15180969244","12403.0869197461","29648.279373168","1216.40017908742","7603.0771331789","18275.4627710088","12186.282318116","37253.119540902","26915.9108123781","44074.1711834339","23282.9270069221","9839.94430541995","50455.3152150309","8403.47547912616","3420.39271545396","13414.0558902905","4496.78965759305","8445.86961986541","6044.63267762444","1674.77770996107","2348.16757202133","10109.7212524415","2933.17854309052","1544.57908630378","19534.4331513614","23588.6264878371","2893.16706809727","47836.6214606923","121141.66792004","25920.0710066736","974.402114868123","7480.68633697876","31754.202857484","9255.88214030149","24531.4987832923"
"308.215558110168","7.56166666666667","0","0","0","0","0","0","0","0","230149.056769433","136365.986688181","148185.404609245","30231.103883266","18510.5328796921","23816.892399357","9071.86345916184","9852.75648498566","41878.0137614202","284659.816320679","33362.5530401834","92611.4140888628","157261.401806466","14143.1532124027","36314.1253079038","35713.7741712818","73023.2849389516","168926.638529656","178676.679019545","141482.909766762","34715.8732583852","59725.4270621593","79515.1211525476","121028.50354588","59647.9667400528","306115.012159399","28369.2879638661","84577.2308150704","213559.461096071","438144.645109342","44878.68380342","4099.68662418803","91066.5135315707","186451.248901754","17755.7317657477","68469.7400950149"
"348.214240595791","7.60666666666667","0","0","533.199249267695","0","0","0","0","0","40584.785485388","25779.4341432575","4983.37107849091","24540.0390050815","4753.12976074238","20044.8265027044","5803563.07206731","3673.25253295878","90456.1845983168","22889.2865060236","12271.4599449165","29300.7184803224","8585.64537048345","762.194778442254","15198.643935474","42590.8565464179","12937.3859064919","70295.2870622487","83740.6539869081","67001.40056977","121415.105816188","21414.5512816928","17251.1083875689","37038.1950766916","26595.7569476631","4871.3900675119","20588.6412478756","42324.083220174","5856.65576988201","53848.4383221097","2576.55946681473","2966.02053832983","20413.5750476799","31738.809868357","47377.1502152695","27850.5029086144"
"367.207530893583","7.18666666666667","0","369.498443603552","0","0","0","0","0","0","65414.6881754044","67287.0653377358","32247.138130226","28291.8119907789","18286.9232417294","23901.7602773892","63008.8996820282","9754.69103603106","19223.4222842204","79726.359916584","47066.2980567879","36601.6018758381","36042.3753980449","2090.57101440462","37053.227682206","34721.0975709487","18361.4663549238","120057.318397073","104201.646276704","51176.9918544271","65047.6461939811","35848.5223438471","34561.0837223522","52968.7740943635","18901.9551442754","36801.6487023604","50258.7578470101","45348.9441851738","26474.6359668406","117808.744224132","32482.5005068964","11215.1322249988","12892.1060732731","78784.4463554542","55122.5728103722","45085.2062430538"
"370.096582533491","1.12666666666667","0","0","0","0","0","0","0","0","104673.349487302","95617.7474903252","30690.4843556873","98324.1588550284","15391.0211334235","27392.2142333971","64523.0179957083","62523.4551560405","70455.9976436409","26373.5323944091","80441.5917734007","32448.984842634","64086.5638463164","91046.0285805434","24180.9833931541","2794.06364538664","35840.4958277773","32109.7887218699","1966.40442247129","7724.80057569167","4979.0394046196","9823.77199599448","47901.3526513416","7028.77899377385","3427.34863281223","76080.3402334691","93564.8187019482","25113.576108577","18670.564350108","19033.6827545163","100425.775726317","44893.7883448341","8420.5928802496","10696.3050689696","51702.1125167244","30937.1530051619"
"383.179724386296","7.29166666666667","0","0","0","0","0","0","0","0","23388.3278090445","19129.4556884768","10063.1952596099","3800.75990295423","9949.35601806638","4564.24906921365","9237.99917873309","2112.62878417953","586.851196288909","26947.1081237791","12967.9033540774","13798.1671897452","1863.09161376961","3752.15692138649","6971.87390455088","1693.7732849122","4806.81134033195","12815.3272552497","12951.1313233749","8812.50990757323","21911.148132324","10421.0461623122","7091.61824035647","103470.652586047","7576.05803617714","228570.942535401","1098.98370361339","5927.50081516203","8758.9104919443","13616.884109498","2899.86163330089","2353.59899902374","9911.07086863846","7660.72058363888","14174.1151199286","3236.97030044231"
"425.307976521262","7.90666666666667","0","0","0","0","0","0","0","0","35312.0628967296","19364.8274688725","928.57376098653","2760.16189575237","1639.02728271455","162259.129803813","882.456771850523","3357.5518035888","24460.6682771156","4895.12264526057","485081.248800685","1330.32589721691","18131.0807859994","43488.7715462086","17797.7444316194","19971.6393665592","25160.9477081298","20699.268768311","46801.0466308588","4037.29866027808","21854.2085876466","2491.11773681659","2044.11828613248","1458.83041381853","737.208007812513","1312.04319763184","4495.30913543655","28204.7157085617","3752.37461853016","8162.41583251954","2660.17639160156","705260.080020692","54797.1741638203","7482.73130798343","70662.8370056142","2792.38967895475"
"478.296687690808","10.7416666666667","0","0","0","0","0","0","0","0","45332.0960941976","3421.88929950813","62119.2204105736","51508.9106602789","965881.210756939","37829.2017454338","21199.1840031485","1174757.37940851","27297.9430300964","12409.548289413","546.740051269527","28546.3440249772","12188.060584195","36425.0358276356","76125.7678900104","223508.99473444","106572.627377333","8267.38195222417","11299.1230357458","177154.338130387","1723.52722167974","9939.61554479506","46378.8444753521","8715.84722471509","7136.1993875185","635591.655671775","24177.4552974671","16379.1944088192","87489.109002578","86478.8653516182","436748.379802031","3417.24502030932","530.178970336907","1763.66215907196","24189.1260133408","13116.0716087628"
"353.226320528713","8.10166666666667","0","0","0","0","0","0","0","0","361157.470852473","441689.751428797","157718.877047033","72158.5418826535","193181.87021276","116864.261380175","74772.7544119234","170019.371317871","548213.197974342","385418.141526608","434267.344905375","38162.1924512854","324044.722144698","60862.5709072776","305897.79498527","151875.920955539","143970.870300293","231512.582085178","258284.496856669","224190.470287994","143865.749265128","115912.153465575","196416.02374659","125528.486518328","11460.7646942146","321088.657789229","23508.1952514658","10064.1451289545","106883.389917972","581714.53194121","166846.178833015","136014.825702683","392420.114066864","772491.225987442","301315.775726852","51878.8194116745"
"275.186325667896","7.78666666666667","0","0","0","0","0","0","0","0","26309.2555949767","64237.5337511265","47746.5341561519","119077.454464145","5682.2045837857","20605.5710722736","9402.03084176008","1207.57383728057","74600.8339233797","37167.6102954959","51393.3633398534","46258.8843833965","28465.6332885285","1576.51560974087","36870.1429108655","102002.154205686","41847.1964401677","312135.886246163","301468.423619772","69035.8166868598","36127.6851824054","33711.0003786959","35528.2292758276","38944.9954220885","57257.4793282","8099.70701599108","6299.11860656734","121386.41555207","19205.5407867438","60236.8582227831","4129.2304382326","13594.7550533462","21931.452102661","72672.5789575593","33919.3442049077","17598.0280103008"
"295.224234866495","11.0866666666667","392.799438476647","1161.89039261711","406.958084106572","2243.07521290451","557.86483834577","2084.70602578072","2679.90878295892","322.046920776367","1788926.69801912","1687541.70713845","2177319.02518684","243111.906523838","359636.816770979","1123490.12766877","215704.024520483","717923.564850961","729262.627253011","2295022.75444568","277777.112031127","594624.46178709","825415.331933064","59330.272500083","351044.18327831","448080.156713633","1031510.68445896","1944162.87442189","1070312.27258193","1109959.75852537","80304.1462953362","124372.548395387","541818.049001543","908610.580401984","276887.747424467","1487541.51818645","115340.735222505","884494.29517456","1068087.14968549","1120872.79589762","408478.689215352","132647.313893489","176848.460431327","972245.112145953","852111.427054873","940562.919062362"
"427.265575312985","7.81666666666667","0","0","0","0","0","0","0","0","277626.95425415","212386.459662839","86903.5645291986","8217.79702758771","156409.718322756","116516.035448225","27430.3440094016","40828.3854980471","120505.299035274","203695.888123472","189448.760988381","37517.5427598586","180618.840386884","87942.5460325295","113381.112686958","32460.6982829775","41043.239954233","119802.70647523","105122.655354148","29189.8580549236","11941.6022532898","20978.229544353","70622.737152455","20092.6833879629","8670.07599345809","68446.3323490316","64999.0103149391","46089.9683243603","47276.7998809808","187392.635612017","208464.218606387","207374.239050384","303262.040671875","275983.515193261","148699.359436038","38990.8347504257"
"359.17366531705","3.91666666666667","0","0","0","0","0","0","0","0","20252.1323505633","1304.4377441406","80027.020213386","40538.6382797438","83852.8587279227","42189.9813007358","11119.6818180652","0","47724.1581863806","266982.789116484","30438.9822825592","80629.3699230822","14170.4697937594","107128.627380418","103852.41189428","84372.6409054404","42640.1630634121","57624.0610828888","64044.9737718226","38439.9645881136","2117.89738464357","73558.2239449955","40335.9850369992","5640.64865112271","76228.6818783965","5685.41067705493","12073.7322387695","33669.1694148471","60551.2113723067","136928.611292526","14861.5355529788","5374.55261431782","248628.579275938","135081.612414412","15757.4685363766","14334.5748127374"
"294.152803566152","2.38666666666667","0","0","0","0","0","0","0","0","46400.1732164404","155753.732033237","531944.161370566","2123.10201382451","16766960.8295971","1290997.86289661","423597.467915013","678853.875338252","1172279.89056181","2043649.22864992","244880.992904782","1372367.18278153","1016422.85445955","347732.45059623","7838189.6322301","4141536.90150907","1808583.38818118","12110991.0212968","11870172.0438451","974321.960886243","131645.466157149","4021537.21438118","5471101.44948657","275752.158013005","3737314.69751493","25160.7939702868","303.056820659506","2366571.09991523","1249900.0796661","4565801.26753351","2080104.743023","581846.029482231","9632908.5130674","1713838.16536926","1381550.42477844","726626.31984445"
"241.151616011323","2.25166666666667","0","522.847930908251","0","0","0","0","0","0","4778.07758223626","27713.56318544","155608.546336054","336565.280095757","84170.9848925808","74120.3545903892","124400.14303","123017.9800238","103589.253080187","157689.62822742","75481.9683074973","82419.2277550695","71409.6505636663","152550.224649764","42043.7686760459","91294.5401302343","62640.2667707413","63757.6683973766","35872.6677564394","247693.933238366","11956.0360305337","148091.468591801","173952.704258304","60853.8093175121","126242.346847251","101830.552011918","160139.058639181","135788.425585683","314867.795161825","97907.0024495797","26795.8994896145","18673.9483270639","101604.020796023","71077.1867637801","168093.106193705","305207.318399735"
"289.092193502678","3.76666666666667","392.743874595558","0","0","0","0","0","0","0","70807.0567380785","4539.89172947173","28833.3832485837","8847.30168333274","19116.7477582496","130390.550842439","26187.1808543587","592.63745452137","23868.0594506523","55259.4758528277","149622.139548817","34268.8542306985","4359.70205688463","136184.606935729","29372.3676424899","152841.857770067","66330.7835120369","71813.1022396531","130790.551260311","97226.6795958239","52115.2065489857","22359.5701687522","12607.0657730111","14225.5612795274","15682.1399813998","5458.96135914306","1415.5227355958","68625.3627081864","223468.875345124","24675.3127533911","10180.7611983991","241816.314836409","21047.999157756","14884.300094604","382076.827859973","387418.596190717"
"376.16953158314","3.78166666666667","0","0","0","0","0","0","0","0","10794.5140498669","8528.35531974279","45943.4223707708","64291.0347975057","95548.7658016415","3682.56013488747","1383.94113159194","55661.435422034","171470.010332239","81015.6326996405","9906.22075543055","47779.3176487371","15150.8276545338","81863.662132492","48530.3676160382","58724.3947859825","65195.5295214911","79983.5355312806","136724.980588772","40212.303255736","3225.110343494","44983.9637359062","22666.5809450084","2374.15765380884","36113.3989458158","18116.4511177844","12457.7840209904","12545.95803833","1027080.50205367","36570.8775097765","6209.64508056624","3250.63476535554","631093.773984339","27358.9591694491","14920.2693328852","17662.5306442891"
"384.122079407516","3.87166666666667","0","0","408.774032592801","0","0","0","0","0","38755.9393463156","31510.3376312261","85512.7381439205","139447.659900062","26760.6996002211","54282.6225360966","39904.3360328516","24897.8576517161","158161.341158428","82366.2771976604","139749.598250731","192612.29537501","84929.8392834014","22674.4947945241","213639.012266298","134980.821074973","198604.017404724","206040.457832886","181329.470867391","234137.202389828","18129.4486389152","86738.0422973622","65797.6374664319","61066.6562805179","91397.0643920906","209095.826312356","8090.17785644515","220645.967645289","152301.34500087","46805.9741463655","50372.5029067995","84005.5843302881","82955.5166396858","72096.1523881991","369429.153956223","233946.948132958"
"141.960520756243","2.13166666666667","30828.9173296962","38794.2648925787","36439.5756979883","46597.3574138503","32969.3771879926","68663.4987424983","66034.1941205543","50283.7648839647","11443.9704208932","8534.79611547407","10283.0976049779","12231.8777033179","3560.23160421539","10123.8060600509","16412.470313303","6320.65853588462","9280.09470089055","17344.3216569082","18034.2659164233","11822.7697745269","17014.9357641943","13709.3788132573","9131.64878049555","5991.39311683882","10761.3188852852","6208.26977581639","9836.35083926691","13344.9228667757","13803.0552380453","12299.8903140808","10655.967053658","13760.6593968069","13420.3130119832","15614.4828751642","12060.5151368024","8677.83238816305","7175.41790771527","8355.31938292195","5343.74332685515","13464.9682494752","6332.1998451424","14035.6532466621","16789.5523242492","9128.25848874441"
"367.148727401615","4.14166666666667","0","0","0","0","0","0","0","0","96628.8523002896","184342.142572322","838281.688690078","398885.775852748","2000830.71211364","396609.142432674","200333.496096886","69613.3803863557","693574.433803693","139664.049523193","570423.093174052","199275.309915566","195617.703808839","69701.0190835339","1363910.60970121","695938.757040833","556682.909845331","1229346.52737109","1100929.40008686","316821.017162568","23572.927102812","768637.03532836","1021968.22776682","49665.8900411159","312313.969714564","227520.544363831","14876.8357701012","155375.454222666","555439.902548489","617636.906591844","161417.561193659","832566.844381007","1189275.74687643","712126.181912667","340393.16538713","137759.607908283"
